18,0.0,0.0,-0.14741035856573706,-0.0796812749003984,-0.2549800796812749,-0.20318725099601595,-0.26294820717131473,-0.3187250996015936,-0.1752988047808765,-0.3904382470119522,-0.18725099601593626,-0.4940239043824701,-0.20318725099601595,-0.7290836653386454,-0.1952191235059761,-0.8764940239043825,-0.18326693227091634,-1.0,-0.04780876494023904,-0.47410358565737054,-0.043824701195219126,-0.5697211155378487,-0.05976095617529881,-0.38247011952191234,-0.0796812749003984,-0.26294820717131473,0.08366533864541832,-0.42231075697211157,0.08366533864541832,-0.450199203187251,0.03187250996015936,-0.2749003984063745,-0.00398406374501992,-0.18326693227091634,0.1952191235059761,-0.3386454183266932,0.20318725099601595,-0.3705179282868526,0.14741035856573706,-0.2589641434262948,0.10756972111553785,-0.19123505976095617
18,0.0,0.0,-0.14741035856573706,-0.0796812749003984,-0.2549800796812749,-0.20318725099601595,-0.26693227091633465,-0.3187250996015936,-0.1952191235059761,-0.3944223107569721,-0.18725099601593626,-0.4900398406374502,-0.20318725099601595,-0.7290836653386454,-0.1952191235059761,-0.8764940239043825,-0.17928286852589642,-1.0,-0.04780876494023904,-0.4701195219123506,-0.0398406374501992,-0.5657370517928287,-0.05976095617529881,-0.38645418326693226,-0.0796812749003984,-0.27091633466135456,0.08366533864541832,-0.41832669322709165,0.08764940239043825,-0.44621513944223107,0.035856573705179286,-0.2749003984063745,-0.00398406374501992,-0.18725099601593626,0.199203187250996,-0.3346613545816733,0.20717131474103587,-0.3745019920318725,0.15139442231075698,-0.26294820717131473,0.11155378486055777,-0.199203187250996
18,0.0,0.0,-0.14919354838709678,-0.08064516129032258,-0.2620967741935484,-0.21774193548387097,-0.25806451612903225,-0.3346774193548387,-0.17338709677419356,-0.39919354838709675,-0.18951612903225806,-0.4959677419354839,-0.2056451612903226,-0.7298387096774194,-0.1975806451612903,-0.8790322580645161,-0.18548387096774194,-1.0,-0.04838709677419355,-0.47580645161290325,-0.036290322580645164,-0.5766129032258065,-0.06048387096774194,-0.39919354838709675,-0.07661290322580645,-0.2903225806451613,0.0846774193548387,-0.4274193548387097,0.0846774193548387,-0.45161290322580644,0.03225806451612903,-0.28225806451612906,0.0,-0.1935483870967742,0.20161290322580644,-0.34274193548387094,0.1975806451612903,-0.375,0.13709677419354838,-0.2661290322580645,0.10080645161290322,-0.20161290322580644
18,0.0,0.0,-0.148,-0.08,-0.252,-0.208,-0.256,-0.324,-0.184,-0.404,-0.188,-0.496,-0.2,-0.728,-0.192,-0.876,-0.18,-1.0,-0.048,-0.472,-0.036,-0.572,-0.056,-0.384,-0.076,-0.268,0.088,-0.42,0.092,-0.444,0.036,-0.268,-0.004,-0.18,0.2,-0.336,0.208,-0.372,0.148,-0.252,0.108,-0.192
18,0.0,0.0,-0.145748987854251,-0.07692307692307693,-0.2591093117408907,-0.21052631578947367,-0.2591093117408907,-0.32793522267206476,-0.17408906882591094,-0.3967611336032389,-0.1862348178137652,-0.4939271255060729,-0.19838056680161945,-0.7327935222672065,-0.1902834008097166,-0.8785425101214575,-0.17813765182186234,-1.0,-0.044534412955465584,-0.46963562753036436,-0.032388663967611336,-0.5668016194331984,-0.05263157894736842,-0.39271255060728744,-0.0728744939271255,-0.2834008097165992,0.08906882591093117,-0.41700404858299595,0.08906882591093117,-0.44129554655870445,0.03643724696356275,-0.27125506072874495,0.0,-0.18218623481781376,0.20242914979757085,-0.3360323886639676,0.20242914979757085,-0.3643724696356275,0.145748987854251,-0.2550607287449393,0.10526315789473684,-0.1902834008097166
18,0.0,0.0,-0.14919354838709678,-0.08064516129032258,-0.25806451612903225,-0.21774193548387097,-0.2620967741935484,-0.3346774193548387,-0.1774193548387097,-0.4032258064516129,-0.18951612903225806,-0.4959677419354839,-0.20161290322580644,-0.7338709677419355,-0.1935483870967742,-0.8790322580645161,-0.1814516129032258,-1.0,-0.04435483870967742,-0.47580645161290325,-0.04032258064516129,-0.5645161290322581,-0.06048387096774194,-0.38306451612903225,-0.07661290322580645,-0.2701612903225806,0.08870967741935484,-0.42338709677419356,0.0846774193548387,-0.4435483870967742,0.03225806451612903,-0.2701612903225806,0.0,-0.18548387096774194,0.20161290322580644,-0.3387096774193548,0.1975806451612903,-0.3709677419354839,0.14112903225806453,-0.25806451612903225,0.10483870967741936,-0.1935483870967742
18,0.0,0.0,-0.14516129032258066,-0.07661290322580645,-0.25806451612903225,-0.21370967741935484,-0.2620967741935484,-0.33064516129032256,-0.1774193548387097,-0.3951612903225806,-0.18951612903225806,-0.4959677419354839,-0.2056451612903226,-0.7338709677419355,-0.1935483870967742,-0.8790322580645161,-0.1774193548387097,-1.0,-0.04838709677419355,-0.47580645161290325,-0.04032258064516129,-0.5645161290322581,-0.06048387096774194,-0.3911290322580645,-0.07661290322580645,-0.28225806451612906,0.08870967741935484,-0.42338709677419356,0.08064516129032258,-0.43951612903225806,0.028225806451612902,-0.2701612903225806,-0.004032258064516129,-0.1814516129032258,0.2056451612903226,-0.34274193548387094,0.1935483870967742,-0.36693548387096775,0.13709677419354838,-0.2540322580645161,0.10080645161290322,-0.1935483870967742
18,0.0,0.0,-0.14859437751004015,-0.08433734939759036,-0.26104417670682734,-0.2248995983935743,-0.26104417670682734,-0.3413654618473896,-0.1646586345381526,-0.39357429718875503,-0.18473895582329317,-0.4939759036144578,-0.20080321285140562,-0.7309236947791165,-0.18875502008032127,-0.8755020080321285,-0.17269076305220885,-1.0,-0.04417670682730924,-0.46987951807228917,-0.028112449799196786,-0.5542168674698795,-0.05220883534136546,-0.37349397590361444,-0.07228915662650602,-0.26104417670682734,0.08835341365461848,-0.41767068273092367,0.0963855421686747,-0.43775100401606426,0.040160642570281124,-0.26907630522088355,0.0,-0.18473895582329317,0.20080321285140562,-0.3293172690763052,0.20883534136546184,-0.3614457831325301,0.14859437751004015,-0.25301204819277107,0.10843373493975904,-0.18875502008032127
18,0.0,0.0,-0.14516129032258066,-0.07661290322580645,-0.2540322580645161,-0.21370967741935484,-0.2620967741935484,-0.33064516129032256,-0.1774193548387097,-0.39919354838709675,-0.18548387096774194,-0.4959677419354839,-0.1975806451612903,-0.7298387096774194,-0.18548387096774194,-0.8790322580645161,-0.1693548387096774,-1.0,-0.04435483870967742,-0.4717741935483871,-0.04032258064516129,-0.5645161290322581,-0.06048387096774194,-0.3870967741935484,-0.07661290322580645,-0.27419354838709675,0.08870967741935484,-0.41935483870967744,0.0846774193548387,-0.4435483870967742,0.028225806451612902,-0.27419354838709675,-0.004032258064516129,-0.18548387096774194,0.20161290322580644,-0.3346774193548387,0.1975806451612903,-0.36693548387096775,0.13709677419354838,-0.25806451612903225,0.10080645161290322,-0.1935483870967742
18,0.0,0.0,-0.14457831325301204,-0.08032128514056225,-0.24899598393574296,-0.20883534136546184,-0.2570281124497992,-0.321285140562249,-0.18072289156626506,-0.39759036144578314,-0.18473895582329317,-0.4939759036144578,-0.19678714859437751,-0.7269076305220884,-0.18875502008032127,-0.8755020080321285,-0.17269076305220885,-1.0,-0.04417670682730924,-0.46987951807228917,-0.0321285140562249,-0.5662650602409639,-0.05220883534136546,-0.3815261044176707,-0.07228915662650602,-0.26506024096385544,0.09236947791164658,-0.41767068273092367,0.09236947791164658,-0.43775100401606426,0.03614457831325301,-0.26907630522088355,-0.004016064257028112,-0.18072289156626506,0.20080321285140562,-0.3333333333333333,0.20481927710843373,-0.3654618473895582,0.14859437751004015,-0.25301204819277107,0.10843373493975904,-0.18875502008032127
18,0.0,0.0,-0.14634146341463414,-0.08130081300813008,-0.25609756097560976,-0.21544715447154472,-0.2601626016260163,-0.3333333333333333,-0.17479674796747968,-0.4065040650406504,-0.1910569105691057,-0.491869918699187,-0.2073170731707317,-0.7276422764227642,-0.1991869918699187,-0.8739837398373984,-0.18699186991869918,-1.0,-0.04878048780487805,-0.4715447154471545,-0.036585365853658534,-0.5650406504065041,-0.056910569105691054,-0.3861788617886179,-0.07317073170731707,-0.2682926829268293,0.08536585365853659,-0.4186991869918699,0.08943089430894309,-0.44308943089430897,0.036585365853658534,-0.27235772357723576,-0.0040650406504065045,-0.18292682926829268,0.1991869918699187,-0.33739837398373984,0.2032520325203252,-0.3699186991869919,0.14634146341463414,-0.25609756097560976,0.10569105691056911,-0.1910569105691057
18,0.0,0.0,-0.1469387755102041,-0.07755102040816327,-0.2571428571428571,-0.2163265306122449,-0.2530612244897959,-0.33877551020408164,-0.15918367346938775,-0.40408163265306124,-0.19183673469387755,-0.4897959183673469,-0.20408163265306123,-0.7306122448979592,-0.19591836734693877,-0.8775510204081632,-0.17959183673469387,-1.0,-0.04897959183673469,-0.46938775510204084,-0.0326530612244898,-0.5673469387755102,-0.053061224489795916,-0.3877551020408163,-0.07346938775510205,-0.27755102040816326,0.08571428571428572,-0.4204081632653061,0.08979591836734693,-0.44081632653061226,0.0326530612244898,-0.2653061224489796,-0.004081632653061225,-0.17959183673469387,0.2,-0.33877551020408164,0.2,-0.3673469387755102,0.14285714285714285,-0.24897959183673468,0.10204081632653061,-0.1836734693877551
18,0.0,0.0,-0.1469387755102041,-0.08163265306122448,-0.2571428571428571,-0.2163265306122449,-0.2693877551020408,-0.3306122448979592,-0.17551020408163265,-0.39183673469387753,-0.18775510204081633,-0.49387755102040815,-0.20408163265306123,-0.7306122448979592,-0.19591836734693877,-0.8775510204081632,-0.17959183673469387,-1.0,-0.04897959183673469,-0.47346938775510206,-0.044897959183673466,-0.5673469387755102,-0.061224489795918366,-0.39183673469387753,-0.07346938775510205,-0.2816326530612245,0.08571428571428572,-0.4204081632653061,0.08163265306122448,-0.4448979591836735,0.02857142857142857,-0.27346938775510204,-0.00816326530612245,-0.1836734693877551,0.2,-0.33877551020408164,0.19591836734693877,-0.37142857142857144,0.13877551020408163,-0.2571428571428571,0.10204081632653061,-0.19591836734693877
18,0.0,0.0,-0.14754098360655737,-0.08196721311475409,-0.2581967213114754,-0.21311475409836064,-0.26639344262295084,-0.3319672131147541,-0.18032786885245902,-0.4016393442622951,-0.19262295081967212,-0.4959016393442623,-0.20901639344262296,-0.7295081967213115,-0.20081967213114754,-0.8770491803278688,-0.1885245901639344,-1.0,-0.04918032786885246,-0.4713114754098361,-0.040983606557377046,-0.569672131147541,-0.05737704918032787,-0.38934426229508196,-0.0778688524590164,-0.27459016393442626,0.0860655737704918,-0.42213114754098363,0.0860655737704918,-0.44672131147540983,0.03278688524590164,-0.27459016393442626,-0.004098360655737705,-0.1885245901639344,0.20081967213114754,-0.3360655737704918,0.20081967213114754,-0.36885245901639346,0.14344262295081966,-0.2581967213114754,0.10655737704918032,-0.19672131147540983
18,0.0,0.0,-0.1469387755102041,-0.08163265306122448,-0.2571428571428571,-0.22040816326530613,-0.2612244897959184,-0.3346938775510204,-0.1673469387755102,-0.39591836734693875,-0.19183673469387755,-0.49795918367346936,-0.20816326530612245,-0.7306122448979592,-0.2,-0.8775510204081632,-0.1836734693877551,-1.0,-0.04897959183673469,-0.47346938775510206,-0.04081632653061224,-0.5673469387755102,-0.05714285714285714,-0.3877551020408163,-0.07755102040816327,-0.27755102040816326,0.08571428571428572,-0.42448979591836733,0.08571428571428572,-0.4448979591836735,0.0326530612244898,-0.27346938775510204,-0.00816326530612245,-0.18775510204081633,0.2,-0.33877551020408164,0.2,-0.37142857142857144,0.14285714285714285,-0.2571428571428571,0.10204081632653061,-0.19591836734693877
18,0.0,0.0,-0.1510204081632653,-0.08163265306122448,-0.2653061224489796,-0.22040816326530613,-0.2653061224489796,-0.34285714285714286,-0.17142857142857143,-0.40408163265306124,-0.19183673469387755,-0.4897959183673469,-0.20816326530612245,-0.726530612244898,-0.20408163265306123,-0.8775510204081632,-0.19183673469387755,-1.0,-0.04897959183673469,-0.46938775510204084,-0.044897959183673466,-0.563265306122449,-0.061224489795918366,-0.3877551020408163,-0.07755102040816327,-0.27346938775510204,0.08163265306122448,-0.4204081632653061,0.07755102040816327,-0.4448979591836735,0.02857142857142857,-0.27346938775510204,-0.004081632653061225,-0.1836734693877551,0.19591836734693877,-0.33877551020408164,0.19183673469387755,-0.37551020408163266,0.13877551020408163,-0.2653061224489796,0.10204081632653061,-0.19591836734693877
18,0.0,0.0,-0.15040650406504066,-0.08130081300813008,-0.2601626016260163,-0.21544715447154472,-0.2682926829268293,-0.33739837398373984,-0.18292682926829268,-0.4105691056910569,-0.1951219512195122,-0.491869918699187,-0.21138211382113822,-0.7317073170731707,-0.2032520325203252,-0.8780487804878049,-0.18699186991869918,-1.0,-0.052845528455284556,-0.4715447154471545,-0.04878048780487805,-0.5609756097560976,-0.06504065040650407,-0.3780487804878049,-0.08130081300813008,-0.26422764227642276,0.08130081300813008,-0.42276422764227645,0.08130081300813008,-0.44715447154471544,0.028455284552845527,-0.27235772357723576,-0.0040650406504065045,-0.18292682926829268,0.1951219512195122,-0.34146341463414637,0.1991869918699187,-0.37398373983739835,0.14227642276422764,-0.2601626016260163,0.1016260162601626,-0.1910569105691057
18,0.0,0.0,-0.15040650406504066,-0.07723577235772358,-0.27235772357723576,-0.21951219512195122,-0.2845528455284553,-0.34146341463414637,-0.18292682926829268,-0.3983739837398374,-0.1951219512195122,-0.491869918699187,-0.21544715447154472,-0.7317073170731707,-0.2073170731707317,-0.8780487804878049,-0.1951219512195122,-1.0,-0.052845528455284556,-0.4715447154471545,-0.04878048780487805,-0.5609756097560976,-0.06504065040650407,-0.3821138211382114,-0.08536585365853659,-0.2682926829268293,0.08536585365853659,-0.42276422764227645,0.08130081300813008,-0.44308943089430897,0.024390243902439025,-0.2682926829268293,-0.012195121951219513,-0.17479674796747968,0.1991869918699187,-0.34146341463414637,0.1951219512195122,-0.3699186991869919,0.13821138211382114,-0.25203252032520324,0.0975609756097561,-0.18699186991869918
18,0.0,0.0,-0.15040650406504066,-0.08130081300813008,-0.26422764227642276,-0.21544715447154472,-0.27235772357723576,-0.33739837398373984,-0.18292682926829268,-0.4024390243902439,-0.1951219512195122,-0.491869918699187,-0.21544715447154472,-0.7317073170731707,-0.2032520325203252,-0.8780487804878049,-0.1910569105691057,-1.0,-0.052845528455284556,-0.47560975609756095,-0.04878048780487805,-0.5650406504065041,-0.06504065040650407,-0.3780487804878049,-0.08130081300813008,-0.26422764227642276,0.08536585365853659,-0.4268292682926829,0.08536585365853659,-0.45121951219512196,0.032520325203252036,-0.27235772357723576,-0.008130081300813009,-0.17886178861788618,0.1991869918699187,-0.34552845528455284,0.2032520325203252,-0.3780487804878049,0.14634146341463414,-0.2601626016260163,0.1016260162601626,-0.1910569105691057
18,0.0,0.0,-0.14516129032258066,-0.0846774193548387,-0.25806451612903225,-0.22580645161290322,-0.2620967741935484,-0.3467741935483871,-0.16129032258064516,-0.40725806451612906,-0.18548387096774194,-0.4959677419354839,-0.20161290322580644,-0.7338709677419355,-0.1975806451612903,-0.8790322580645161,-0.18548387096774194,-1.0,-0.04435483870967742,-0.47580645161290325,-0.04435483870967742,-0.5604838709677419,-0.06048387096774194,-0.3709677419354839,-0.07661290322580645,-0.25806451612903225,0.09274193548387097,-0.42338709677419356,0.0846774193548387,-0.45161290322580644,0.03225806451612903,-0.2782258064516129,0.0,-0.18548387096774194,0.2056451612903226,-0.3387096774193548,0.2056451612903226,-0.38306451612903225,0.14516129032258066,-0.2661290322580645,0.11290322580645161,-0.20161290322580644
18,0.0,0.0,-0.14919354838709678,-0.0846774193548387,-0.25806451612903225,-0.21370967741935484,-0.2701612903225806,-0.33064516129032256,-0.18548387096774194,-0.40725806451612906,-0.1935483870967742,-0.49193548387096775,-0.20967741935483872,-0.7298387096774194,-0.20161290322580644,-0.8790322580645161,-0.18951612903225806,-1.0,-0.05241935483870968,-0.4717741935483871,-0.04838709677419355,-0.5725806451612904,-0.06451612903225806,-0.38306451612903225,-0.07661290322580645,-0.2661290322580645,0.08064516129032258,-0.42338709677419356,0.08064516129032258,-0.4596774193548387,0.03225806451612903,-0.2782258064516129,0.0,-0.18951612903225806,0.1975806451612903,-0.34274193548387094,0.1975806451612903,-0.3870967741935484,0.14516129032258066,-0.2701612903225806,0.10887096774193548,-0.2056451612903226
18,0.0,0.0,-0.14919354838709678,-0.08870967741935484,-0.2620967741935484,-0.22580645161290322,-0.2701612903225806,-0.34274193548387094,-0.1774193548387097,-0.3951612903225806,-0.18548387096774194,-0.4959677419354839,-0.20161290322580644,-0.7298387096774194,-0.1935483870967742,-0.8790322580645161,-0.1814516129032258,-1.0,-0.04435483870967742,-0.47580645161290325,-0.04032258064516129,-0.5604838709677419,-0.06451612903225806,-0.38306451612903225,-0.08064516129032258,-0.2701612903225806,0.09274193548387097,-0.42338709677419356,0.0846774193548387,-0.4435483870967742,0.03225806451612903,-0.2782258064516129,-0.004032258064516129,-0.18951612903225806,0.20161290322580644,-0.3346774193548387,0.20161290322580644,-0.3709677419354839,0.14112903225806453,-0.2620967741935484,0.10483870967741936,-0.1935483870967742
